블루보틀 압구정 카페,https://place.map.kakao.com/1720885570,"{'아메리카노 (AMERICANO) (hot/iced)': ['5,600', '']}"
정월,https://place.map.kakao.com/1106428073,"{'에스프레소 발로나': ['3,800', ''], '에스프레소 꼰파냐': ['4,000', ''], '얼그레이쉬폰': ['6,500', ''], '당근케익': ['6,500', ''], '초코무스': ['6,500', '']}"
고센클래식,https://place.map.kakao.com/10159026,"{'토마토 주스': ['16,000', ''], '사과 주스': ['16,000', ''], '배 주스': ['16,000', ''], '키위 주스': ['16,000', ''], '멜론 주스': ['16,000', ''], '딸기 주스': ['16,000', ''], '오렌지 주스': ['16,000', ''], '자몽 주스': ['16,000', ''], '청포도 주스': ['16,000', ''], '믹스 주스': ['17,000', ''], '복숭아주스': ['16,000', ''], '리얼 레몬에이드': ['16,000', ''], '리얼 오렌지에이드': ['16,000', ''], '리얼 자몽에이드': ['16,000', ''], '아이스 블루베리 티': ['', ''], '아이스 티': ['', ''], '아이스 그린 티': ['', '']}"
카페써드,https://place.map.kakao.com/63672709,"{'아메리카노': ['3,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmk.kakaocdn.net%2Fdn%2Fconnection%2Fsmb%2Fsample_food_images%2Ffoodad%2F191224173409-ZlU4dUozQUovMEI2bWVKN0RZb2pMTUJQRGRtTC8wa2NQTGx2MFhBMmlsZz0.png'], '카페라떼': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=https%3A%2F%2Fmk.kakaocdn.net%2Fdn%2Fconnection%2Fsmb%2Fsample_food_images%2Ffoodad%2F191224173508-ODlBbUE2cHMwc0haOVM4WVE1OTdQdWVBa0YwNGxmOFllTUh6cEY4Uzlraz0.png'], '아인슈페너(ICE)': ['5,500', ''], '바닐라라떼': ['4,800', ''], '커피숄라떼': ['4,900', ''], '카라멜 마끼아또': ['5,200', ''], '큐브라떼(ICE)': ['4,600', ''], '로투스라떼(ICE)': ['5,200', ''], '흑임자라떼(ICE)': ['5,800', ''], '흑당라떼(ICE)': ['4,800', ''], '블루스카이라떼(ICE)': ['4,800', ''], '로즈라떼(ICE)': ['4,800', ''], '쇼콜라': ['5,200', ''], '말차라떼': ['4,900', ''], '죠리퐁라떼(ICE)': ['5,200', ''], '미숫가루(ICE)': ['4,800', ''], '생강차': ['3,900', ''], '유자차': ['3,900', ''], '자몽차': ['3,900', ''], '레몬차': ['3,900', ''], '밀크티': ['4,500', ''], '페퍼민트': ['4,300', ''], '얼그레이': ['4,300', ''], '캐모마일': ['4,300', ''], '딸기바나나쥬스': ['4,800', ''], '딸기라떼': ['4,900', ''], '블루베리쉐이크': ['4,800', ''], '애플레몬에이드': ['4,900', ''], '자몽에이드': ['4,900', ''], '블루레몬에이드': ['4,900', ''], '핑크레몬에이드': ['4,800', ''], '아이스티': ['3,600', ''], '애플쥬스': ['3,500', ''], '닭가슴살 샐러드': ['7,300', ''], '연어샐러드': ['8,200', ''], '바스크치즈케이크': ['5,400', ''], '티라미수': ['6,500', ''], '마카롱': ['2,300', ''], '치즈케이크+아메리카노': ['9,000', ''], '티라미수+아메리카노': ['10,000', ''], '마카롱+아메리카노': ['6,000', '']}"
테일러커피 신사점,https://place.map.kakao.com/530432745,"{'에스프레소': ['5,000', ''], '아메리카노': ['5,500', ''], '롱 블랙': ['5,500', ''], '카페라떼': ['6,000', ''], '바닐라 라떼': ['6,000', '']}"
세시셀라 도산공원점,https://place.map.kakao.com/7948829,"{'espresso double': ['6,400', ''], 'iced SUPER espresso': ['8,700', ''], 'espresso con panna': ['6,900', ''], 'espresso macchiato': ['6,900', ''], 'caffe americano': ['6,600', ''], 'iced caffe americano': ['7,200', ''], 'iced sparkling americano': ['7,700', ''], 'iced caffe americano with honey': ['7,900', ''], 'caffe latte': ['7,600', ''], 'iced caffe latte': ['7,600', ''], 'cappuccino': ['7,900', ''], 'caffe cream vienna latte': ['8,500', ''], 'iced caffe cream vienna latte': ['8,500', ''], 'caffe cacao vienna latte': ['7,900', ''], 'iced caffe cacao vienna latte': ['8,400', ''], 'caffe mocha': ['7,600', ''], 'iced caffe mocha': ['8,200', ''], 'caffe vanilla latte': ['7,600', '']}"
C27 가로수길본점,https://place.map.kakao.com/27220692,"{'아메리카노': ['5,500', ''], '카페라떼': ['5,800', ''], '그린티프라떼': ['6,700', ''], '로얄 얼그레이': ['7,000', ''], '그린티라떼': ['6,200', '']}"
디올카페,https://place.map.kakao.com/27301629,"{'다크초콜릿과 라즈베리': ['50,000', ''], '다크초콜릿과 코코넛': ['25,000', ''], '진한비터다크초콜릿': ['50,000', ''], '다크초콜릿과 바닐라': ['60,000', ''], '다크초콜릿과 생크림': ['40,000', ''], '이스파한 아이스크림': ['22,000', ''], '사틴 아이스크림': ['22,000', ''], '아랑비 아이스크림': ['22,000', ''], '라즈베리 샤벳': ['', ''], '리치와 로즈 샤벳': ['', ''], '패션 프루츠 아이스크림': ['', ''], '크림 치즈 아이스크림': ['', ''], '앙피니망 쇼콜라 아이스크림': ['', ''], '앙피니망 카페 아이스크림': ['', '']}"
기욤 청담점,https://place.map.kakao.com/1016477143,"{'아메리카노(HOT)': ['6,000', ''], '까페오레(HOT)': ['6,500', ''], '카푸치노(HOT)': ['7,500', ''], '카라멜 까페 오레(HOT)': ['9,900', '']}"
10꼬르소꼬모카페,https://place.map.kakao.com/22400767,"{""팥과무화과를 곁들인 '스노우 아이스' 밀크빙수"": ['16,000', ''], ""녹차가루와 녹차젤라또를 곁들인 '스노우 아이스'밀크빙수"": ['16,000', ''], '후레쉬 과일을 곁들인 그리스산 요거트 젤라또': ['18,000', ''], '카라멜 입힌 호두와 히말라야 핑크 소금이 들어간 카라멜 젤라또': ['15,000', ''], ""로얄밀크티와 바닐라 젤라또를 곁들인 '스노우 아이스' 밀크빙수"": ['18,000', ''], '밤 라비올라와 마스카포네 사바용': ['18,000', ''], '바닐라 젤라또를 올린 10꼬르소 꼬모 카페 시그니쳐 다크 초코렛 타르트': ['18,000', ''], '신선한 블루베리 밀푀유': ['17,000', ''], '10꼬르소 꼬모 카페 시그니쳐 크리미 티라미수': ['18,000', ''], '벌꿀을 곁들인 10꼬르소 꼬모 카페 시그니쳐 세미 프레도': ['19,000', ''], '브두러운 솜사탕을 얹은 10 꼬르소 꼬모 카페 시그니쳐 바닐라 아포가토': ['16,000', ''], '배 (Fresh juice)': ['17,000', ''], '배&생강 (Fresh juice)': ['17,000', ''], '오렌지 (Fresh juice)': ['17,000', ''], '자몽 (Fresh juice)': ['17,000', ''], '오렌지&자몽 (Fresh juice)': ['17,000', ''], '사과&펜넬 (Fresh juice)': ['17,000', ''], '사과&비트 (Fresh juice)': ['17,000', ''], '당근 (Fresh juice)': ['17,000', ''], '사과 (Fresh juice)': ['17,000', '']}"
가배도 신논현점,https://place.map.kakao.com/84268936,"{'추천티라미수': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F28CF23DD81F34D1A820AD73E3B9574B6'], '추천가배': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F07FA92C09B9C4E529D9500940C8004ED'], '라떼': ['5,400', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6E834F9A004F4AAE9EA5286E339E6ABF'], '판나코타': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC2852463A8724622A221A5B58C7B7B5D'], '사쿠란보': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F938B79C67E454FA8ABE1C6A5EA74C345'], '가배도밀크티': ['7,000', ''], '말차라떼': ['6,500', '']}"
맷카페,https://place.map.kakao.com/2014699390,"{'아메리카노': ['6,300', ''], '카페라떼': ['7,800', ''], 'Matt 시그니처 라떼 (ICE)': ['9,300', ''], '에티오피아': ['8,300', ''], '콜드브루': ['7,300', '']}"
루프808,https://place.map.kakao.com/561053021,"{'추천잠발라야 라이스': ['27,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F928D76C1ABD0477B9DFAC4E60167BDE9'], '추천오픈샌드위치': ['27,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F757F4C87E3CC45BC8602C8773B1779F0']}"
빌리엔젤 강남역점,https://place.map.kakao.com/27349884,"{'아메리카노': ['4,600', ''], '카페라떼': ['5,100', ''], '레몬에이드 (ICE)': ['5,800', ''], '그린티라떼': ['5,600', ''], '캐모마일 차': ['5,100', '']}"
트리아농,https://place.map.kakao.com/19601351,"{'다즐링 캐슬턴': ['7,000', ''], '잉글리쉬 브랙퍼스트': ['7,000', ''], '스위트 와일드 체리': ['7,000', ''], '레이디 그레이': ['7,000', ''], '스트로베리 크림 아멜리': ['7,000', '']}"
논탄토,https://place.map.kakao.com/1863764320,"{'블랙커피': ['5,000', ''], '온두라스': ['5,500', ''], '과테말라': ['6,000', ''], '이디오피아': ['6,500', ''], '디카페인커피': ['6,000', ''], '골든라떼': ['6,000', ''], '바닐라라떼': ['6,000', ''], '블랙크림모카': ['6,500', ''], '골든크림라떼': ['6,500', ''], '초코라떼': ['5,500', ''], '진저에이드': ['6,000', ''], '바스크치즈케익': ['7,500', '']}"
미엘,https://place.map.kakao.com/11069279,"{'MIEL COFFEE': ['8,800', ''], 'DECAFFEINATED COFFEE': ['8,800', ''], 'ESPRESSO (D)': ['9,900', ''], 'ESPRESSO (S)': ['8,800', ''], 'MACCHIATO': ['9,900', ''], 'CAFFE LATTE': ['11,000', ''], 'CARAMEL LATTE': ['12,100', ''], 'CAPPUCCINO': ['12,100', ''], 'VANILLA LATTE': ['12,100', ''], 'MILK CARAMEL': ['11,000', ''], 'HOT CHOCOLATE': ['11,000', ''], 'ICED COFFEE': ['12,100', ''], 'ICED CAFFE LATTE': ['13,200', ''], 'ICED CAPPUCCINO': ['13,200', ''], 'ICED VANILLA LATTE': ['13,200', ''], 'ICED CARAMEL LATTE': ['13,200', ''], 'ICED CHOCOLATE': ['13,200', ''], 'AFFOGATO': ['14,300', ''], 'DUTCH COFFEE': ['15,000', ''], 'ORANGE JUICE': ['13,200', '']}"
겟썸커피 다운스테어즈,https://place.map.kakao.com/1868219501,"{'에스프레소': ['3,500', ''], '아메리카노': ['3,000', ''], '라떼': ['3,500', ''], '코코넛 라떼': ['4,000', ''], '초콜릿': ['4,500', '']}"
듀자미,https://place.map.kakao.com/12983903,"{'아메리카노': ['5,500', ''], '카페라떼': ['6,500', ''], '카푸치노': ['6,500', ''], '플랫 화이트': ['6,500', ''], '콜드 브루 라떼': ['7,000', ''], '바닐라라떼': ['7,000', ''], '아인슈페너': ['6,500', ''], '캐모마일': ['6,000', ''], '얼그레이밀크티': ['8,000', ''], '싱싱라임민트에이드': ['1,850', ''], '리치에이드': ['8,500', ''], '수박쥬스 / 수박소르베': ['8,000', ''], '얼그레이': ['7,000', ''], '라벤더': ['6,000', '']}"
껠끄쇼즈,https://place.map.kakao.com/1045674602,"{'네스프레소커피': ['4,500', ''], '밀크티': ['6,500', ''], '레몬에이드': ['5,500', ''], '자몽에이드': ['6,000', ''], '티': ['7,000', '']}"
버터풀&크리멀러스,https://place.map.kakao.com/305164716,"{'AMERICANO': ['5,000', ''], 'CAFFE LATTE': ['6,000', ''], 'CAPPUCCINO': ['6,000', ''], 'VANILLA LATTE': ['6,500', ''], 'CHOCOLAT MILK': ['7,000', '']}"
당옥,https://place.map.kakao.com/280071417,"{'인절미와라비모찌': ['8,000', ''], '우마미커피': ['4,500', ''], '루이보스': ['5,000', ''], '제철과일빙수': ['29,000', ''], '복숭아빙수': ['30,000', ''], '마스카포네인절미빙수': ['19,000', ''], '말차빙수': ['19,000', ''], '말차와라비모찌': ['8,000', ''], '흑임자와라비모찌': ['8,000', ''], '녹차': ['5,000', ''], '카페라떼': ['6,000', ''], '바닐라라떼': ['6,500', ''], '말차라떼': ['6,500', ''], '과일주스': ['5,000', ''], '아메리카노': ['4,500', ''], '카라멜라떼': ['6,500', '']}"
식물학,https://place.map.kakao.com/2119458323,"{'아메리카노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FACF23F2127504B0C83ED4B9C10EA0D2F'], '말차라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0FBF5FCCE4EF4119B9FBA4C0E46686C1'], '아포가토': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0DDA4A8363FA48EC828C288AB3F3147B'], '추천머플러': ['7,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCF5771197C574F5BBAABF98DBC9F9F87'], '추천헤이미쉬': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDFE5656CDDCA4A5A91E127B8235304AB'], '카페라떼': ['6,000', ''], '아인슈페너': ['6,500', ''], '블랑누아': ['6,500', '']}"
까치화방 강남점,https://place.map.kakao.com/1329278211,"{'아메리카노': ['4,500', ''], '카페 라떼': ['5,000', ''], '수플레 카푸치노': ['5,200', ''], '허브&과일수제청 티': ['6,000', ''], '까치설화(아인슈페너)': ['6,200', ''], '허브&과일수제청 에이드': ['6,500', ''], '밀크청(로얄 머스캣 밀크티)': ['6,500', ''], '밀크홍(레드 후르츠 블렌딩 밀크티)': ['6,500', ''], '허니크로플': ['9,800', '']}"
파시0914,https://place.map.kakao.com/27196653,"{'RUCOLA': ['22,000', ''], 'HELL HONEY': ['25,000', ''], 'EMILIANA': ['24,000', ''], 'FIVE CHEESE': ['22,000', ''], 'POLPO': ['22,000', '']}"
크리에잇쿠키 역삼점,https://place.map.kakao.com/1850394240,"{'아메리카노': ['4,500', ''], '라떼': ['5,000', ''], '쿠키 아포가토': ['7,000', ''], '썸머치즈케익': ['7,000', ''], '청플소다': ['6,000', '']}"
쉼스토리,https://place.map.kakao.com/27464586,"{'아메리카노': ['', ''], '카모마일': ['', ''], '루이보스': ['', ''], '페퍼민트': ['', ''], '국화차': ['', '']}"
이디야커피랩,https://place.map.kakao.com/27579564,"{'아메리카노': ['6,000', ''], '카페라떼': ['7,000', ''], '바닐라라떼': ['7,500', ''], '콜드 드래프트': ['6,800', ''], '사과당근주스': ['8,000', ''], '밀크티': ['7,000', ''], '콤부블렌딩티에이드': ['8,800', ''], '추천크림브륄레라떼': ['8,000', '']}"
클라우즈비,https://place.map.kakao.com/1437492675,"{'카페라떼': ['4,900', ''], '아메리카노': ['4,500', ''], '클라우즈 블랙퍼스트': ['13,900', ''], '클라우즈 수플레 팬케이크': ['14,600', ''], '클라우즈 아인슈페너': ['5,800', '']}"
스타벅스 강남R점,https://place.map.kakao.com/35026031,"{'블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E05282229B4D6D99B45DC5DBA3181E'], '아이스 블랙 글레이즈드 라떼': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B921653C959435BA3FCB6759CFE4A44'], '딸기 아사이 레모네이드 스타벅스 리프레셔': ['7,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F7D8C499B164E9380EFDE30947D07E0'], '바나나 카라멜 크림 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3DF26A5109B435C8E6CAB869C3A5C52'], '여수 바다 유자 블렌디드': ['9,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2315B26D104B0981DA695BFA0BFC11'], '미키 딜라이트 콜드 브루': ['6,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F937842BF66254836B8180F5EC719D54D'], '오늘의 커피': ['4,200', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99A2C5B8CADE44B4BBC284B4D75C1C67'], '카푸치노': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8116A7C2C8A74EB0BFC673D69CD18DFC'], '카페 라떼': ['5,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E8B8E28C37A4708854528B1FD4A0952'], '카페 모카': ['5,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5BA0B0FE13541A1BFA131EAE90A580B'], '카페 아메리카노': ['4,500', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33C10F99AABA4C458BA462C518B8F471'], '카라멜 마키아또': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF3D9832185E433CBF34AE9FC042FF1E'], '화이트 초콜릿 모카': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58E2AFC4A5E74FF39C9222FD00CF9AD5'], '스타벅스 돌체 라떼': ['5,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9C9A4FCD5B4457BB1FE73FD63D53E67'], '자바 칩 프라푸치노': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29A4626447C94057814F98A097F54770'], '망고 바나나 블렌디드': ['6,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5BAD46B0164E3D8EBD7516F7960013'], '아이스 자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E01854D95744F6E81BD1A6BEE43F08C'], '자몽 허니 블랙 티': ['5,700', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCBFA40B5DEC246478F34C0D40D183067'], '콜드 브루': ['4,900', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F855A36C2EF76467DA1B3EA92E1A74FC7'], '디카페인 카페 아메리카노': ['4,800', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA0F634BDDCD476ABF296D2C8A2CD08E'], '디카페인 카페 라떼': ['5,300', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4AAE5508D3F4338AD9DE0779A45F213'], '제주 유기농 말차로 만든 라떼': ['6,100', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55BB8D30CFD441DC9B5B2AA8AB4FFA0D'], '돌체 콜드 브루': ['6,000', 'https://img1.kakaocdn.net/cthumb/local/C74x74/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1747826DB8AE4DAFA836E17B97A28AD6']}"
